locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS10195	DDA3937_RS10195	FIST C-terminal domain-containing protein	-0.306475793853436	0.306475793853436	0.346144338911111	0.232587724788349	0.236135151013467	0.294596789425314	0.0724073729822982	0.348709725385163	0.0926754686959174	-0.092675468695918	0.914611098944864	0.313675810618555	0.396354506729445	0.448653606618896	-0.0625379475370026	0.261034392441564	-0.494882598332093	-0.313277672750358	0.218602785032249	-0.0648732119595885	0.266109464580605	-0.101576753361797	-0.0223189423636831	0.54396342545261	0.420775430436539	0.285203641141173	0.0446320632422582	0.295754803266475	-0.000118286776229493	0.109703980183532	0.0750554953152504	-0.114292437780232	0.114292437780232	-0.0268411705559587	0.103790562031408	0.204441837968214	-0.343232961720798	0.051172006136738	0.0740808640537338	-0.0348245504568443	0.221341389962249	0.0268142622272725
DDA3937_RS10200	DDA3937_RS10200	YebY family protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS10205	DDA3937_RS10205	hypothetical protein	-0.270945079349404	0.270945079349403	-0.443598776266157	-0.686418630766765	-0.38853684011208	-0.48995012839948	-0.246602225702202	-0.439253290490196	0.226994763631415	-0.226994763631416	0.76200693466814	0.391678584980411	-1.05840968906085	0.0896798655184081	0.0930862220906101	0.61805748173178	0.383370417174309	-0.0296231823653385	0.232680161615711	-0.390275472350581	-0.255907394653289	0.23852494584071	-0.190570554796779	-0.232225032856103	0.278835622869717	-0.00402689156131508	0.327535018409576	0.512560493941495	-0.448314400755634	0.116856832094295	-0.112247711894734	0.300770999035716	-0.300770999035716	-0.0945729202351487	-0.164070971347863	-0.172230871726395	-0.945750505917061	-0.157541160812754	-1.03083603611994	-0.189699348875824	0.189204853067168	-0.284713839390945
DDA3937_RS10210	DDA3937_RS10210	GlsB/YeaQ/YmgE family stress response membrane protein	-0.485543437077737	0.485543437077736	0.0127805628529845	-0.263257447911342	-0.61438337899695	0.0554868902846956	-0.250172638964819	0.296997054978877	-0.340533876238152	0.340533876238151	-1.6846571214212	-2.16148767960165	-0.569223079110135	-0.443964079620335	0.363560185995176	-0.131724734530639	-0.104107268233139	0.173198007462742	-0.214438157914281	0.407935335846213	0.251274880637437	-0.522515051519872	-1.57177554378303	0.263918488916518	-0.768427496124382	-0.6407120911985	0.107766350283452	0.306904178261058	-0.896376197316098	-0.428329349745578	-0.200076560803645	-0.421978104908135	0.421978104908135	0.0804782400692553	-0.786423364988213	-0.605307124999557	-0.207459290452079	-2.81692428975384	-2.04356724715277	-0.440462372447066	-0.915920528589819	-0.686025956916721
DDA3937_RS10215	DDA3937_RS10215	ABC transporter permease subunit	-0.128908794853016	0.128908794853016	-0.0968624910937345	0.0841152332394191	0.024388627280429	-0.185060747842602	-0.271016505979395	-0.460313180064459	0.0137704819177299	-0.0137704819177304	-0.527074364142494	0.239843859132805	-0.056064818403003	-0.0605205839796195	0.0486374097853449	0.146971359185884	-0.0934148630388654	0.4167547140985	0.159011687069417	-0.53673374258888	-0.0083365435511471	-0.251117505510609	0.189518259227325	-0.00123160986563975	-0.0657848760309072	-0.0338019007524559	-0.128138062955361	-0.211139774117853	-0.15207824757525	0.429587054221408	0.029947489395073	-0.0504026233081772	0.0504026233081775	0.392973175666686	0.357679752836743	-0.101565083327105	0.30150475285843	0.760234780256198	-0.203995273876813	0.147558137851865	0.205730340200774	0.234916751369709
DDA3937_RS10220	DDA3937_RS10220	ABC transporter substrate-binding protein	0.133941892745294	-0.133941892745294	-0.0318960971549787	-0.226258447904867	0.00690924608023102	0.147216671719792	0.104654131635358	-0.0396471092538332	0.234759073758262	-0.234759073758262	0.19443664075085	0.144032939473193	0.389251665122926	-0.0808276158295003	-0.11673267868768	0.0621406930738375	0.0634060506289903	0.134226610581562	0.0855991525151865	0.288011783055775	0.148580701859621	0.156102376088546	0.16788166664115	-0.413848332971451	0.00470132255697253	-0.145166856188673	-0.214553800381111	0.0558887763643754	0.0216951436285333	0.00174631205778386	0.563514714105422	0.471434310215272	-0.471434310215272	0.172981081652609	0.141006421134317	0.143192060059203	0.0613620923888176	-0.257520490283618	0.579092929061697	0.249354387152379	-0.221011065079241	0.309257888023055
DDA3937_RS10225	DDA3937_RS10225	ABC transporter ATP-binding protein	-0.138900709083536	0.138900709083536	0.254250881026213	0.0410366498944497	0.109655361841153	0.407467877430481	0.25402781484315	0.36638668866425	0.255703082376432	-0.255703082376433	-1.14729337874134	-0.669396351812125	-0.689156882507361	-0.334262146814419	0.25780815523137	0.219384066528734	-0.192509952425044	0.355884543519842	0.283768943611269	0.234896472941164	0.299154693757898	0.186922202539332	0.340299119988954	1.2234530368255	-0.147668306440703	0.268616090815103	0.483519308631702	-0.150261414606339	-0.196027123366736	0.693272194430291	0.304185070606659	0.246626939453933	-0.246626939453932	-0.149169220607271	0.199376313677726	0.155176016952324	0.29554508914721	-0.319518124960202	-1.22457410873304	0.287050044222517	0.259495702742759	0.189151935503318
DDA3937_RS10230	DDA3937_RS10230	ABC transporter ATP-binding protein	0.226239364716173	-0.226239364716173	0.29557304615733	0.0645667297220178	-0.286155418412456	0.0410313780710098	0.278016987607126	0.198482781535056	0.183694278386714	-0.183694278386714	-0.390770092060098	0.385357801272204	0.831447968376307	0.184994057758917	0.347632817590132	1.18126696668425	0.225981726058341	0.0233377909938481	-0.0603862667815558	0.0997283533836348	0.144330456348571	-0.198022565800618	0.413968025981853	0.488431735116386	-0.221838864650534	-0.341215043369735	0.704716320337512	0.22990539116608	-0.565273748155786	0.299781906737598	0.324513049365451	-0.135614946559158	0.135614946559159	0.0450310492827184	-0.114909321701972	0.27934320020513	-0.0466879745117694	0.0796106730989325	0.747773300294184	-0.0525001446917517	-0.207806295735581	-0.0259433811167025
DDA3937_RS10240	DDA3937_RS10240	YeaH/YhbH family protein	-0.262640990025997	0.262640990025997	-0.0871325154375719	-0.0924933733722235	-0.0934104623987566	-0.138725784482754	-0.362553697044023	-0.434023924779469	-0.0600694079533232	0.0600694079533227	-0.104209704645706	-0.139601763573655	-0.144702513185887	-0.215507618360312	0.275236843339029	0.133214417321238	-0.210877684793775	0.227565659592839	0.0590444051312495	0.0922467308756877	-0.0423223263668782	-0.268381523021514	0.131239311367785	0.114463820481688	0.0248191476249386	0.0789529730195488	-0.00246462920130053	-0.0209366559621076	-0.00540978228719058	0.0420113416176311	0.186426460179591	-0.144597045128025	0.144597045128025	0.027717762794248	-0.0537787548192581	-0.0396549853141845	-0.930188143727707	-0.583526355658268	-0.688444652040719	-0.419003588475989	-0.649699097886142	-0.763214042688093
DDA3937_RS10245	DDA3937_RS10245	PrkA family serine protein kinase	0.0171704875584081	-0.0171704875584084	-0.113305342095616	-0.24534870584071	-0.383725187704917	-0.419029694427798	-0.271652742198495	-0.352755293094737	0.120354648795471	-0.120354648795472	-0.107715551889302	-0.357997864277754	-0.297652694390605	0.203218255853951	0.198835036127089	0.226896425088031	-0.223276801498292	0.0202260979159309	0.126883059177975	-0.0972790827447584	0.0512975248860941	0.0541194175708826	0.00152222059260998	0.143881830536093	0.175768839826709	0.151894143814512	0.469454277325673	0.161232036394855	0.107698624462581	0.197899930526467	0.12777187601957	-0.226792984027312	0.226792984027312	-0.132433740825036	-0.125723457056811	0.0603722354700289	-0.405494074242277	-0.0852117106586763	-0.235482962160505	-0.101693527533486	-0.429159624844794	-0.667642981331128
DDA3937_RS10250	DDA3937_RS10250	MipA/OmpV family protein	0.0245093186829379	-0.0245093186829382	0.0014636630592012	-0.103949038043441	-0.051333170173076	-0.0717649788929596	-0.0676497384431271	0.0207838250654903	0.00821640019008021	-0.00821640019008069	-0.325748113323185	0.0997679041063548	-0.165880046739027	0.367637752421661	-0.145722492155749	0.111889424680055	0.384342641804606	-0.16091904514918	0.0457960190026951	-0.135981207175099	0.102852814486976	0.010365495019018	0.370582946491322	0.105054382239006	-0.153053498684294	0.195905846889066	-0.0600504273652839	0.442696185899826	0.211092259017858	-0.212013465004547	0.135841218752303	0.127895085949719	-0.127895085949719	-0.047264112497676	0.100399040713154	0.290641907648061	0.0834753056204478	-0.539043187281971	0.107112186048655	0.00314983150892911	0.247483463595561	0.199009881917886
DDA3937_RS10255	DDA3937_RS10255	aldo/keto reductase	-0.188213786541893	0.188213786541893	-0.102545127141425	-0.283301059094164	-0.328317252835432	-0.364117100018956	0.00652973987052302	-0.113781785588314	0.143994046153075	-0.143994046153076	-0.521617835012065	-0.843407462524058	0.119532924741719	0.382985782990852	0.0381882240113448	0.157329795155615	0.48947004463094	-0.243067222753956	-0.0712466386493289	0.0269591575133369	-0.156626983760296	0.181751572872067	-0.200636961073342	0.0977201806579706	-0.21523175346626	-0.410872581598508	-0.0697354473076077	0.0352163293362517	0.0313326192541599	0.133290920380678	0.0103205837570549	0.309429946352297	-0.309429946352297	-0.214431025418283	0.243965917516442	-0.264015627622762	-0.0593392158549708	-0.190438881594083	-0.0347363652230457	-0.0470383440738505	0.0275561509728106	0.116175952971791
DDA3937_RS10260	DDA3937_RS10260	D-hexose-6-phosphate mutarotase	0.0421839856971596	-0.0421839856971598	-0.0136760427523481	-0.123126512833905	-0.174440875968105	0.132258258431762	0.235910709420691	0.0196713280185064	0.013781209834563	-0.0137812098345634	0.953025447632589	0.792436297350514	-0.17538595296015	0.170606107933867	0.326329182947798	0.310459685126899	0.178179385486831	-0.155280009997946	-0.204223000435984	0.124601594467312	0.114355721333162	-0.417525399670119	0.143906867804878	-0.225133526789201	0.252358560785173	0.761145337817614	0.361132871464552	0.180556475810885	-0.036149527795563	0.146750509728993	0.40589003227435	0.109870122062919	-0.109870122062919	-0.277124254709456	0.14139801836481	0.173592585511256	0.158416853820971	-0.295079699645187	-0.132521378098185	0.101255322467674	0.655746779684334	1.08170591665686
DDA3937_RS10270	DDA3937_RS10270	peptide-methionine (R)-S-oxide reductase MsrB	0.163079052941564	-0.163079052941565	-0.0325459046555539	0.213221660826492	0.0196271856311309	0.570728941296669	0.334916818152425	0.698076642657713	0.581960443429072	-0.581960443429073	-1.34454977205391	-0.272944080725963	0.218930085820301	-0.142274893592967	-0.287929069330959	1.27505447340729	1.85939560231154	0.125550902281208	-0.0943359497929879	0.204604395809644	0.122564896929246	-0.0688321646054793	0.279146406817427	0.244587651272495	0.728727951139728	0.351936951232212	0.592851621065683	0.428123898947904	0.499639722998323	0.436872239186274	0.253855344819925	-0.746550052347269	0.746550052347269	0.211939107106622	0.26776713907403	0.215592970648891	0.916578718481738	0.198121432568883	-0.554299965569197	0.232490200029061	0.978598910821127	0.747761506804471
DDA3937_RS10275	DDA3937_RS10275	DUF1315 family protein	-0.171911941814865	0.171911941814865	0.143529744449748	0.0352082414794144	-0.00266461116915923	0.355219314857175	0.634985495875902	0.938422407046559	-0.0712874798620228	0.0712874798620225	0.0943733573585339	-0.223916509422371	0.307121472521895	-0.0992054413980639	0.110760596000799	0.131159164961554	-0.0541221973412795	0.24321793934321	-0.971656213469135	-0.427127854799231	-0.74583023973264	0.411306372705117	-0.0780695713136661	0.227222703061802	-0.483311683237514	0.315530119525172	-0.0574915846038014	-0.581586505416544	0.872261274579202	-0.81864077606532	-0.272501699739642	-0.102233760379285	0.102233760379285	-0.547932159127897	-0.278404552098679	-0.116483197944375	-0.409388945863722	-0.422466391429809	-0.124118114530355	0.581652968020419	0.738253014356394	1.47810623240277
DDA3937_RS10280	DDA3937_RS10280	bifunctional nicotinamidase/pyrazinamidase	0.00148994831211021	-0.00148994831211051	0.246541031991492	0.167185950636748	0.14254629057243	0.17046445459444	0.0712430829017638	0.0297854687961069	-0.0974323870635387	0.0974323870635382	-0.963915774703682	-0.52481148887455	-0.406729068711978	-0.0296719216927581	-0.148675963701258	-0.346070894936379	-0.149647344460461	0.125017164238815	0.00450239484992676	-0.289365127708479	0.592726099475091	0.174189646912016	0.0147239390531719	0.0569354975128011	-0.0129025998879484	-0.230747813057269	-0.237824089388728	-0.196792616341292	-0.284919358201439	-0.327479658783112	0.0350029932422995	0.122705645346627	-0.122705645346627	0.0656600593191156	0.160782636389331	-0.0292294610825666	-0.233918191913895	0.131072123259191	-0.0535115413145668	0.0953495367806445	0.154812632893441	0.129353967443793
DDA3937_RS10285	DDA3937_RS10285	asparaginase	0.0953657613480959	-0.0953657613480962	0.297850427020491	0.22337174770329	-0.180233308390782	-0.367432380052744	0.397657131613591	0.201563147994925	-0.417844623649788	0.417844623649788	-0.393892145454052	-0.563202048072442	0.358477175899995	-1.4197845681813	0.196058367013299	1.41158747640317	-0.379207528131476	0.937543156876962	-0.778572278351549	-1.44620021412979	-1.11665615033883	-1.02265073325794	0.60140275623579	2.42841227078999	-1.59122879639809	-0.775844098762142	0.347107507185181	-1.91081288400696	0.141612269107963	-0.522735797377297	-0.616380185158722	0.169945059651146	-0.169945059651147	-0.380803612532124	-0.744136542350358	-0.0400593222548047	0.532759215449089	0.346865442777119	-0.0387303307968923	0.749790231640672	0.268925561339603	-1.2184246283416
DDA3937_RS10290	DDA3937_RS10290	signal peptide peptidase SppA	-0.207202177788625	0.207202177788625	-0.190216703268413	-0.0366844435891073	0.164360795726436	0.091862125622422	-0.102597107379427	0.0661590337133353	-0.339765254959998	0.339765254959998	-0.666540321329002	-1.05362083027124	0.193745468990063	0.654342513709595	0.348646078291123	-0.09113575714222	-0.335738556572877	0.217797092839362	-0.222822878224916	0.17018835442313	0.0120641481007167	0.739804495329622	0.157301494891604	0.0269210000708981	-0.0990094491612414	0.221576487661533	0.199249266932661	-0.101083697343764	0.176362260698332	-0.0707553781887049	0.17794230842859	0.0729864788764953	-0.0729864788764951	0.435040774342494	-0.0901481470786784	0.360143549636514	-0.486664165395248	-0.54291599284191	-0.0263884503609706	0.0611892625511771	0.288835236560656	-0.103168908615759
DDA3937_RS10295	DDA3937_RS10295	NAD(P)H nitroreductase	-0.0269781637026986	0.0269781637026985	-0.875851618679474	-0.741237842729293	-0.161192364312112	-0.514314526931478	-0.853248343616614	-1.02601355519336	-0.021960859446913	0.0219608594469123	0.166954058126332	0.445224893970393	-0.885578048388815	0.605147695797394	-0.086453608205964	-0.672135425459282	-0.41616078029165	0.125169822011095	-0.418435416066665	-0.243507071632368	-0.231035855174332	0.292784612489362	-0.0462851028016378	-0.22461601859515	-0.308504964396922	-0.178214403146978	0.272091184432824	0.0150415807534556	-0.284957732003008	-0.569014519465199	-0.34277632020742	-0.336733774315417	0.336733774315417	0.0430815066382995	-0.0728340112694066	-0.36275790284046	0.689667399958872	-0.349896711947363	-0.400316808572157	0.00752729752605175	-0.277218516404971	-0.410685143277348
DDA3937_RS10300	DDA3937_RS10300	DNA topoisomerase III	0.0952920402040041	-0.0952920402040044	-0.0957167141512138	-0.111772895888133	-0.154664785010221	0.1553469577624	0.254713394553244	0.0889755517011827	0.179997538214982	-0.179997538214983	0.227918945788483	0.489418418654316	0.192921628065528	0.0132744599266086	0.380385009511283	-0.0257870085757308	0.2089573748657	0.237504288421613	-0.00366737725094191	0.0261528115256158	0.136192025663392	0.439972791135699	-0.0338622122121781	-0.376532492645039	-0.0746739949151405	-0.0253993869302958	0.371969052972011	0.234596376116638	0.0904448398630422	-0.160692276116571	0.125643896979674	0.132163398468802	-0.132163398468802	-0.0774089285032394	-0.271580684898599	-0.0415225052125822	0.139052867446125	-0.329941313291344	0.396391403854854	0.0240104604120287	0.367371939787698	0.128791964885244
DDA3937_RS10305	DDA3937_RS10305	DUF1496 domain-containing protein	0.0393660336089596	-0.0393660336089598	-0.148303978896156	-0.392626463198817	-0.159585100918617	-0.623166087071428	0.189299214591566	-0.993302520939504	-0.0629250640590272	0.0629250640590266	0.374878596562475	-0.293394515439345	-0.841659784810426	-1.21643787368691	-0.0831769099195064	-0.0444578780882656	0.205672508023354	0.236313822802365	0.142639535830746	0.0171309141958608	0.378604001065209	0.93643933336197	0.349275371940225	-0.81235295596093	0.681420553254102	-0.069373469463734	-0.0955214905776507	0.336544866359434	0.190517900633499	-0.200666930136297	-0.308520065706149	-0.690184738250533	0.690184738250533	0.189831620155916	0.358591424813236	-0.42599493729074	0.436596633820079	-0.223631648961734	-0.562063089396932	0.415790733727777	0.402267959125789	0.425765572425388
DDA3937_RS10310	DDA3937_RS10310	exodeoxyribonuclease III	0.0810786472507776	-0.0810786472507779	-0.0386478295494014	-0.218329967051571	0.164903068768211	-0.661629703708985	-0.614956486660882	-1.84941226294029	0.0648143664932788	-0.0648143664932792	0.631786408872258	0.215372566146721	0.831277022140373	-0.931786293777739	0.720902224134173	-0.650643531545082	-0.380983269455321	0.225262500628194	-1.25000894177228	-0.293523099543651	-0.481543156419596	0.0471644375809006	-0.347737808514791	-0.910364565891474	1.02135587832335	-0.0229826849045875	-0.406160710706197	-0.134122774146848	-0.398011731017782	-0.455306540639797	-0.618800187463622	0.348408138166373	-0.348408138166372	-0.478513852535823	-0.0716333690197112	-0.638484364661651	0.821532161679093	-0.83191512784439	-1.1177921094276	0.124251528525016	-1.0817611943729	-1.23013436467383
DDA3937_RS10315	DDA3937_RS10315	trimeric intracellular cation channel family protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS10325	DDA3937_RS10325	formyltetrahydrofolate deformylase	0.273254390592026	-0.273254390592026	-0.199449722574707	-0.105454327391557	-0.0156041405465457	-3.12098190003736	-2.59649461446407	-2.57545248453723	0.114270394332372	-0.114270394332372	0.163955605316083	0.276287595583808	-0.000320507397055803	-0.530991292633299	-1.86883227845786	-0.983386812312375	-0.559062389224038	-1.72854766809794	-1.06022610848235	-1.84103404653646	-1.84989092335711	-1.62950023538826	-1.3775171436119	-0.686014897088757	-1.88501473027685	-1.85509201611583	-1.6391593904219	-1.9503070927231	-1.40481993322157	-1.89450067224237	-1.51460502165192	-0.24934225951225	0.24934225951225	0.0311749648216736	-0.245851463545052	-0.159444867623732	-0.552109581016587	-0.580394718939962	-0.192602812955678	-1.52209840673328	-1.10367921488277	-1.50243348578184
DDA3937_RS10330	DDA3937_RS10330	YchJ family protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS10335	DDA3937_RS10335	patatin-like phospholipase RssA	0.162251041192092	-0.162251041192093	0.120569888971195	0.163417229912029	0.22029768106089	0.4415828521974	0.330243373088377	0.279765938848182	0.00715956561363956	-0.00715956561364009	-0.122440494871763	0.464504524379348	0.477973508035619	0.0574565677170042	0.118363194769721	-0.163127069828374	0.12091672683681	-0.0205796559081655	0.124812353935035	-0.00336935938012572	0.276585479300254	0.237962135482887	-0.0918940511130011	0.154177239526483	0.0625307948814577	0.521515200523777	0.0998860361831649	-0.468718350832569	0.0638989822120923	0.133273596807161	0.259045380836084	-0.301624847893335	0.301624847893335	0.0254967440081405	-0.0270547123617246	0.138092959367413	-0.176013676944913	-0.11969737988703	-0.550697947598049	0.201246513001178	0.256516636861544	-0.405064217947811
DDA3937_RS10340	DDA3937_RS10340	two-component system response regulator RssB	-0.21530389000296	0.21530389000296	-0.173916767544618	-0.201084269752626	-0.123748888545058	-2.42414164942098	-1.74260581579943	-2.34147775562927	-0.0697383002009173	0.0697383002009169	-0.856902048198208	-0.402457514664782	-0.0218899822730512	-0.508119151452397	-0.543677218363991	-0.540708321558299	-0.353524711984024	-0.597747672474674	0.0737855483734926	-0.521246599230276	-0.318654662246458	-0.97495516734398	-0.712969686919491	-0.431214989744026	-0.250989114663088	-0.800453435397745	-0.25339753737745	-0.432512994812027	-0.823435836034691	0.140489059156469	-0.341358898825204	0.155091599134568	-0.155091599134568	-0.28126942078764	0.145293625452182	-0.220662547103273	-1.01222244726251	-0.813671924982319	-0.652482587813834	-1.29846934334183	-1.15509865527232	-1.12730504349561
DDA3937_RS10355	DDA3937_RS10355	thymidine kinase	0.0895422729713018	-0.089542272971302	0.390578033664912	0.104461809689464	0.106976872819939	-0.0295381116275453	-0.299847816773945	-0.257957549295755	0.154093469069295	-0.154093469069296	0.461269834811061	-0.953363962042654	0.492363096930581	-0.0458370540788553	0.160881860341366	0.31514107769742	0.460184026193283	0.13390909842863	-0.0229532633110003	0.211618933011023	0.242352134039131	0.690679254919005	-0.194672347304401	-0.167955724511332	0.17229518558934	0.0946789909416186	-0.187549867192507	0.125394670592963	-0.378599479550404	-0.365767014344575	-0.135462761360984	-0.270480483341223	0.270480483341223	-0.00453699900889748	0.132516196864162	0.0836412934151806	-0.248365858614064	0.686288131077707	-0.0407884413154518	0.400923623902999	0.403564221915371	-0.610156211569622
DDA3937_RS10360	DDA3937_RS10360	bifunctional acetaldehyde-CoA/alcohol dehydrogenase	-0.0224722185873941	0.0224722185873938	0.174720979685663	-0.0503701737642672	-0.0294290358547917	0.00732634992092951	-0.0267222728176629	0.279530348435736	0.0490276719685887	-0.0490276719685893	-0.121207059971757	0.0277857717899601	0.127934831308284	0.806901969077189	0.361548415423964	0.312709007125513	0.28723721598266	0.320813235836944	0.154492979619098	0.0457989056374118	-0.014427121787969	0.462470978028986	0.0975435368173688	0.443194818105031	0.110542767539989	0.441798919192513	0.456340078985701	0.951675841505427	0.268571652383652	0.469009339457577	0.454329138407262	-0.101409654140216	0.101409654140216	0.123425729961365	0.00763839819737622	-0.113915006416538	-0.00696050001746151	-0.183626996299972	-0.0242552270282053	0.0333670176991943	0.175298795624099	0.234765685826119
DDA3937_RS10370	DDA3937_RS10370	YchE family NAAT transporter	-0.168449463249823	0.168449463249822	-0.0190917372763542	-0.0623452066555949	-0.389046127540166	-0.57007293067048	-1.02629421506924	-0.0923447687925941	-0.606344127150596	0.606344127150596	-1.76274032113429	0.641410445442744	0.0802439914338047	-0.339993433764374	0.237178729933716	-0.0711941241458587	-0.6049210643784	0.44721207847358	-0.846487213587815	0.450063203862165	0.0717396174568041	0.698035478232466	0.196830726596584	-0.440926369753608	-0.129729481084482	0.208243796001181	-0.109986775878523	0.137954478353056	0.433716521824248	0.423650526490584	0.196236473650383	-0.0881727954395445	0.0881727954395446	-0.11917267651452	-0.143069749047438	0.131637861245854	-2.1547261968875	0.370466890247869	-1.17285886733487	-0.914321893389206	-1.38267180746123	-0.975695444006494
DDA3937_RS10375	DDA3937_RS10375	oligopeptide ABC transporter substrate-binding protein OppA	0.072497263393282	-0.0724972633932823	-0.460598584053599	-0.659585425112736	-0.56586914310425	0.975357707868987	1.09439155611684	1.23027412280157	0.00838076379460592	-0.00838076379460628	3.66759120105406	3.61962839675332	3.45107622643237	0.577709528409064	0.482796110149075	0.517050157119632	0.429650398429823	0.342426764226285	0.513860146755098	0.344045966361049	0.43421365435272	0.133939424501902	0.337471253640051	0.336869335072833	0.26595318569209	0.220450222995161	0.231517991985446	0.344528502817244	0.0762191617959844	0.288283129124033	0.284118299792266	-0.0310887246684854	0.0310887246684854	-0.165939582236989	-0.186726071294031	-0.145019261837496	3.2920792781569	3.30718209226229	3.35615308052914	0.828903533433241	0.923158215045878	0.955842475238676
DDA3937_RS10380	DDA3937_RS10380	oligopeptide ABC transporter permease OppB	0.0113586873730077	-0.0113586873730079	-0.361896708238986	-0.474000718878419	-0.489223602770962	1.17339777075907	1.12756283375782	1.36160268321655	0.055664031390642	-0.0556640313906425	3.81924887680158	3.86671509746085	3.6554520822066	0.560861978797419	0.44441383766057	0.568286108975594	0.336638711938768	0.416554756428545	0.722845430537569	0.430791343588136	0.327209926508695	0.359383159418391	0.456668522256968	0.60025803576461	0.368281142454835	0.243367535922909	0.211029140822057	0.455209663064478	0.187328374396	0.40423659836101	0.2795637009148	0.00859883020657945	-0.00859883020657931	-0.0303093910278317	-0.0563803027551851	-0.116325775785404	3.3717018685609	3.46581630731629	3.57699102528258	0.973166128953858	1.05481638671075	0.940401001255174
DDA3937_RS10385	DDA3937_RS10385	oligopeptide ABC transporter permease OppC	0.0519250421353346	-0.0519250421353347	-0.497055672492317	-0.610366346791044	-0.540344080512242	1.07758750568134	1.19040750162598	1.26910632915666	-0.118254233414236	0.118254233414235	3.7254562864534	3.74102263814897	3.55475377826726	0.427460585601535	0.376230733251858	0.681869146914974	0.272120852801772	0.420825270417157	0.534742937594828	0.284802908870878	0.291391432701869	0.135596497437553	0.243091643209671	0.327915673990253	0.203656502722514	0.230195582792354	0.424849173405254	0.405019544934638	0.305013467743697	0.388972984993622	0.227563463398515	-0.0309640066279394	0.0309640066279396	-0.188672124407063	-0.176966857761858	-0.235503214986251	3.4268225475473	3.37793567300258	3.40725799233816	0.87441176453752	1.0423052709409	0.835346673706188
DDA3937_RS10390	DDA3937_RS10390	ABC transporter ATP-binding protein	0.0153021163749945	-0.0153021163749946	-0.428305311500802	-0.600314010386742	-0.6416318976949	1.10157083560009	0.983807847777031	1.15302502876423	-0.00531455733714004	0.00531455733713967	3.86366534032294	3.8306735449521	3.60470096237209	0.588223127554747	0.36891690934686	0.254361098764746	0.443336583135087	0.347666325009723	0.487243285383048	0.538293076633744	0.287253407623711	0.0692323697948958	0.20542401351701	0.00979856068757545	0.306381421682523	-0.0386503692244655	0.18555124686553	0.438877230771019	0.199988295247626	0.36186093141736	0.36404187171822	-0.0789177774124011	0.0789177774124011	-0.21469458483567	-0.223785231887779	-0.230945121487212	3.30343694851082	3.30284384592899	3.33080885649694	0.789744015909616	0.764151802086404	0.70913277393543
DDA3937_RS10395	DDA3937_RS10395	murein tripeptide/oligopeptide ABC transporter ATP binding protein OppF	0.0206941691531185	-0.0206941691531185	-0.321048836168287	-0.534591697534502	-0.49074030814419	0.810245539857682	0.766718157368747	0.941448040743472	-0.063632379940136	0.0636323799401356	3.88973622426326	3.84890514167748	3.65112358211575	0.326226534299686	0.314453463707055	0.305814757872438	0.154662954537686	0.255106378233618	0.444944620729957	0.169291231353974	0.364402314261828	0.0538177833051781	0.274662782009231	0.0165171113285201	0.162776976919367	0.169077067058987	0.156750710834733	0.298027681476447	-0.0373960544110019	0.226357247606537	0.180815440900105	0.0301393489376078	-0.0301393489376076	-0.191020766287375	-0.138213065928146	-0.236161036014546	3.42260981422933	3.4678505363583	3.51834598399034	0.745348111529651	0.66895057970046	0.568192011384126
